79,53,292.3960978214632,296.0510490442315,227.1852918084469,222.93247840881415,121.53499999999964,121.53999999999964,31.114999999999977,31.119999999999976
80,53,296.0510490442315,299.70600026699975,227.1852918084469,222.93247840881415,121.53999999999964,121.54499999999963,31.114999999999977,31.119999999999976
81,53,299.70600026699975,303.36095148976807,227.1852918084469,222.93247840881415,121.54499999999963,121.54999999999963,31.114999999999977,31.119999999999976
82,53,303.36095148976807,307.01590271253633,227.1852918084469,222.93247840881415,121.54999999999963,121.55499999999962,31.114999999999977,31.119999999999976
83,53,307.01590271253633,310.67085393530465,227.1852918084469,222.93247840881415,121.55499999999962,121.55999999999962,31.114999999999977,31.119999999999976
84,53,310.67085393530465,314.3258051580729,227.1852918084469,222.93247840881415,121.55999999999962,121.56499999999961,31.114999999999977,31.119999999999976
85,53,314.3258051580729,317.9807563808412,227.1852918084469,222.93247840881415,121.56499999999961,121.56999999999961,31.114999999999977,31.119999999999976
86,53,317.9807563808412,321.6357076036095,227.1852918084469,222.93247840881415,121.56999999999961,121.5749999999996,31.114999999999977,31.119999999999976
87,53,321.6357076036095,325.2906588263778,227.1852918084469,222.93247840881415,121.5749999999996,121.5799999999996,31.114999999999977,31.119999999999976
88,53,325.2906588263778,328.94561004914607,227.1852918084469,222.93247840881415,121.5799999999996,121.5849999999996,31.114999999999977,31.119999999999976
89,53,328.94561004914607,332.6005612719144,227.1852918084469,222.93247840881415,121.5849999999996,121.58999999999959,31.114999999999977,31.119999999999976
90,53,332.6005612719144,336.25551249468265,227.1852918084469,222.93247840881415,121.58999999999959,121.59499999999959,31.114999999999977,31.119999999999976
91,53,336.25551249468265,339.91046371745097,227.1852918084469,222.93247840881415,121.59499999999959,121.59999999999958,31.114999999999977,31.119999999999976
92,53,339.91046371745097,343.5654149402192,227.1852918084469,222.93247840881415,121.59999999999958,121.60499999999958,31.114999999999977,31.119999999999976
93,53,343.5654149402192,347.22036616298755,227.1852918084469,222.93247840881415,121.60499999999958,121.60999999999957,31.114999999999977,31.119999999999976
94,53,347.22036616298755,350.8753173857558,227.1852918084469,222.93247840881415,121.60999999999957,121.61499999999957,31.114999999999977,31.119999999999976
95,53,350.8753173857558,354.5302686085241,227.1852918084469,222.93247840881415,121.61499999999957,121.61999999999956,31.114999999999977,31.119999999999976
96,53,354.5302686085241,358.1852198312924,227.1852918084469,222.93247840881415,121.61999999999956,121.62499999999956,31.114999999999977,31.119999999999976
97,53,358.1852198312924,361.8401710540607,227.1852918084469,222.93247840881415,121.62499999999956,121.62999999999955,31.114999999999977,31.119999999999976
98,53,361.8401710540607,365.49512227682897,227.1852918084469,222.93247840881415,121.62999999999955,121.63499999999955,31.114999999999977,31.119999999999976
99,53,365.49512227682897,369.1500734995973,227.1852918084469,222.93247840881415,121.63499999999955,121.63999999999955,31.114999999999977,31.119999999999976
100,53,369.1500734995973,372.80502472236554,227.1852918084469,222.93247840881415,121.63999999999955,121.64499999999954,31.114999999999977,31.119999999999976
101,53,372.80502472236554,376.45997594513386,227.1852918084469,222.93247840881415,121.64499999999954,121.64999999999954,31.114999999999977,31.119999999999976
102,53,376.45997594513386,380.1149271679021,227.1852918084469,222.93247840881415,121.64999999999954,121.65499999999953,31.114999999999977,31.119999999999976
103,53,380.1149271679021,383.76987839067044,227.1852918084469,222.93247840881415,121.65499999999953,121.65999999999953,31.114999999999977,31.119999999999976
104,53,383.76987839067044,387.4248296134387,227.1852918084469,222.93247840881415,121.65999999999953,121.66499999999952,31.114999999999977,31.119999999999976
105,53,387.4248296134387,391.079780836207,227.1852918084469,222.93247840881415,121.66499999999952,121.66999999999952,31.114999999999977,31.119999999999976
106,53,391.079780836207,394.7347320589753,227.1852918084469,222.93247840881415,121.66999999999952,121.67499999999951,31.114999999999977,31.119999999999976
107,53,394.7347320589753,398.3896832817436,227.1852918084469,222.93247840881415,121.67499999999951,121.67999999999951,31.114999999999977,31.119999999999976
108,53,398.3896832817436,402.04463450451186,227.1852918084469,222.93247840881415,121.67999999999951,121.6849999999995,31.114999999999977,31.119999999999976
109,53,402.04463450451186,405.6995857272802,227.1852918084469,222.93247840881415,121.6849999999995,121.6899999999995,31.114999999999977,31.119999999999976
110,53,405.6995857272802,409.35453695004844,227.1852918084469,222.93247840881415,121.6899999999995,121.6949999999995,31.114999999999977,31.119999999999976
111,53,409.35453695004844,413.00948817281676,227.1852918084469,222.93247840881415,121.6949999999995,121.69999999999949,31.114999999999977,31.119999999999976
112,53,413.00948817281676,416.664439395585,227.1852918084469,222.93247840881415,121.69999999999949,121.70499999999949,31.114999999999977,31.119999999999976
113,53,416.664439395585,420.31939061835334,227.1852918084469,222.93247840881415,121.70499999999949,121.70999999999948,31.114999999999977,31.119999999999976
114,53,420.31939061835334,423.9743418411216,227.1852918084469,222.93247840881415,121.70999999999948,121.71499999999948,31.114999999999977,31.119999999999976
115,53,423.9743418411216,427.6292930638899,227.1852918084469,222.93247840881415,121.71499999999948,121.71999999999947,31.114999999999977,31.119999999999976
116,53,427.6292930638899,431.2842442866582,227.1852918084469,222.93247840881415,121.71999999999947,121.72499999999947,31.114999999999977,31.119999999999976
117,53,431.2842442866582,434.9391955094265,227.1852918084469,222.93247840881415,121.72499999999947,121.72999999999946,31.114999999999977,31.119999999999976
118,53,434.9391955094265,438.59414673219476,227.1852918084469,222.93247840881415,121.72999999999946,121.73499999999946,31.114999999999977,31.119999999999976
119,53,438.59414673219476,442.2490979549631,227.1852918084469,222.93247840881415,121.73499999999946,121.73999999999945,31.114999999999977,31.119999999999976
120,53,442.2490979549631,445.90404917773134,227.1852918084469,222.93247840881415,121.73999999999945,121.74499999999945,31.114999999999977,31.119999999999976
121,53,445.90404917773134,449.55900040049966,227.1852918084469,222.93247840881415,121.74499999999945,121.74999999999945,31.114999999999977,31.119999999999976
122,53,449.55900040049966,453.2139516232679,227.1852918084469,222.93247840881415,121.74999999999945,121.75499999999944,31.114999999999977,31.119999999999976
123,53,453.2139516232679,456.86890284603624,227.1852918084469,222.93247840881415,121.75499999999944,121.75999999999944,31.114999999999977,31.119999999999976
124,53,456.86890284603624,460.5238540688045,227.1852918084469,222.93247840881415,121.75999999999944,121.76499999999943,31.114999999999977,31.119999999999976
125,53,460.5238540688045,464.1788052915728,227.1852918084469,222.93247840881415,121.76499999999943,121.76999999999943,31.114999999999977,31.119999999999976
126,53,464.1788052915728,467.8337565143411,227.1852918084469,222.93247840881415,121.76999999999943,121.77499999999942,31.114999999999977,31.119999999999976
127,53,467.8337565143411,471.4887077371094,227.1852918084469,222.93247840881415,121.77499999999942,121.77999999999942,31.114999999999977,31.119999999999976
128,53,471.4887077371094,475.14365895987765,227.1852918084469,222.93247840881415,121.77999999999942,121.78499999999941,31.114999999999977,31.119999999999976
129,53,475.14365895987765,478.798610182646,227.1852918084469,222.93247840881415,121.78499999999941,121.78999999999941,31.114999999999977,31.119999999999976
130,53,478.798610182646,482.45356140541423,227.1852918084469,222.93247840881415,121.78999999999941,121.7949999999994,31.114999999999977,31.119999999999976
131,53,482.45356140541423,486.10851262818255,227.1852918084469,222.93247840881415,121.7949999999994,121.7999999999994,31.114999999999977,31.119999999999976
132,53,486.10851262818255,489.7634638509508,227.1852918084469,222.93247840881415,121.7999999999994,121.8049999999994,31.114999999999977,31.119999999999976
133,53,489.7634638509508,493.41841507371913,227.1852918084469,222.93247840881415,121.8049999999994,121.80999999999939,31.114999999999977,31.119999999999976
134,53,493.41841507371913,497.0733662964874,227.1852918084469,222.93247840881415,121.80999999999939,121.81499999999939,31.114999999999977,31.119999999999976
135,53,497.0733662964874,500.7283175192557,227.1852918084469,222.93247840881415,121.81499999999939,121.81999999999938,31.114999999999977,31.119999999999976
136,53,500.7283175192557,504.383268742024,227.1852918084469,222.93247840881415,121.81999999999938,121.82499999999938,31.114999999999977,31.119999999999976
137,53,504.383268742024,508.0382199647923,227.1852918084469,222.93247840881415,121.82499999999938,121.82999999999937,31.114999999999977,31.119999999999976
138,53,508.0382199647923,511.69317118756055,227.1852918084469,222.93247840881415,121.82999999999937,121.83499999999937,31.114999999999977,31.119999999999976
139,53,511.69317118756055,515.3481224103289,227.1852918084469,222.93247840881415,121.83499999999937,121.83999999999936,31.114999999999977,31.119999999999976
140,53,515.3481224103289,519.0030736330972,227.1852918084469,222.93247840881415,121.83999999999936,121.84499999999936,31.114999999999977,31.119999999999976
141,53,519.0030736330972,522.6580248558654,227.1852918084469,222.93247840881415,121.84499999999936,121.84999999999935,31.114999999999977,31.119999999999976
142,53,522.6580248558654,526.3129760786337,227.1852918084469,222.93247840881415,121.84999999999935,121.85499999999935,31.114999999999977,31.119999999999976
143,53,526.3129760786337,529.967927301402,227.1852918084469,222.93247840881415,121.85499999999935,121.85999999999935,31.114999999999977,31.119999999999976
144,53,529.967927301402,533.6228785241703,227.1852918084469,222.93247840881415,121.85999999999935,121.86499999999934,31.114999999999977,31.119999999999976
145,53,533.6228785241703,537.2778297469386,227.1852918084469,222.93247840881415,121.86499999999934,121.86999999999934,31.114999999999977,31.119999999999976
146,53,537.2778297469386,540.9327809697069,227.1852918084469,222.93247840881415,121.86999999999934,121.87499999999933,31.114999999999977,31.119999999999976
147,53,540.9327809697069,544.5877321924752,227.1852918084469,222.93247840881415,121.87499999999933,121.87999999999933,31.114999999999977,31.119999999999976
148,53,544.5877321924752,548.2426834152435,227.1852918084469,222.93247840881415,121.87999999999933,121.88499999999932,31.114999999999977,31.119999999999976
0,52,3.6549512227682897,7.309902445536579,222.93247840881415,218.6796650091814,121.14,121.145,31.119999999999976,31.124999999999975
1,52,7.309902445536579,10.964853668304869,222.93247840881415,218.6796650091814,121.145,121.14999999999999,31.119999999999976,31.124999999999975
2,52,10.964853668304869,14.619804891073159,222.93247840881415,218.6796650091814,121.14999999999999,121.15499999999999,31.119999999999976,31.124999999999975
3,52,14.619804891073159,18.27475611384145,222.93247840881415,218.6796650091814,121.15499999999999,121.15999999999998,31.119999999999976,31.124999999999975
4,52,18.27475611384145,21.929707336609738,222.93247840881415,218.6796650091814,121.15999999999998,121.16499999999998,31.119999999999976,31.124999999999975
5,52,21.929707336609738,25.584658559378028,222.93247840881415,218.6796650091814,121.16499999999998,121.16999999999997,31.119999999999976,31.124999999999975
6,52,25.584658559378028,29.239609782146317,222.93247840881415,218.6796650091814,121.16999999999997,121.17499999999997,31.119999999999976,31.124999999999975
7,52,29.239609782146317,32.89456100491461,222.93247840881415,218.6796650091814,121.17499999999997,121.17999999999996,31.119999999999976,31.124999999999975
8,52,32.89456100491461,36.5495122276829,222.93247840881415,218.6796650091814,121.17999999999996,121.18499999999996,31.119999999999976,31.124999999999975
9,52,36.5495122276829,40.204463450451186,222.93247840881415,218.6796650091814,121.18499999999996,121.18999999999996,31.119999999999976,31.124999999999975
10,52,40.204463450451186,43.859414673219476,222.93247840881415,218.6796650091814,121.18999999999996,121.19499999999995,31.119999999999976,31.124999999999975
11,52,43.859414673219476,47.514365895987765,222.93247840881415,218.6796650091814,121.19499999999995,121.19999999999995,31.119999999999976,31.124999999999975
12,52,47.514365895987765,51.169317118756055,222.93247840881415,218.6796650091814,121.19999999999995,121.20499999999994,31.119999999999976,31.124999999999975
13,52,51.169317118756055,54.824268341524345,222.93247840881415,218.6796650091814,121.20499999999994,121.20999999999994,31.119999999999976,31.124999999999975
14,52,54.824268341524345,58.479219564292634,222.93247840881415,218.6796650091814,121.20999999999994,121.21499999999993,31.119999999999976,31.124999999999975
15,52,58.479219564292634,62.134170787060924,222.93247840881415,218.6796650091814,121.21499999999993,121.21999999999993,31.119999999999976,31.124999999999975
16,52,62.134170787060924,65.78912200982921,222.93247840881415,218.6796650091814,121.21999999999993,121.22499999999992,31.119999999999976,31.124999999999975
17,52,65.78912200982921,69.4440732325975,222.93247840881415,218.6796650091814,121.22499999999992,121.22999999999992,31.119999999999976,31.124999999999975
18,52,69.4440732325975,73.0990244553658,222.93247840881415,218.6796650091814,121.22999999999992,121.23499999999991,31.119999999999976,31.124999999999975
19,52,73.0990244553658,76.75397567813408,222.93247840881415,218.6796650091814,121.23499999999991,121.23999999999991,31.119999999999976,31.124999999999975
20,52,76.75397567813408,80.40892690090237,222.93247840881415,218.6796650091814,121.23999999999991,121.2449999999999,31.119999999999976,31.124999999999975
21,52,80.40892690090237,84.06387812367066,222.93247840881415,218.6796650091814,121.2449999999999,121.2499999999999,31.119999999999976,31.124999999999975
22,52,84.06387812367066,87.71882934643895,222.93247840881415,218.6796650091814,121.2499999999999,121.2549999999999,31.119999999999976,31.124999999999975
23,52,87.71882934643895,91.37378056920724,222.93247840881415,218.6796650091814,121.2549999999999,121.25999999999989,31.119999999999976,31.124999999999975
24,52,91.37378056920724,95.02873179197553,222.93247840881415,218.6796650091814,121.25999999999989,121.26499999999989,31.119999999999976,31.124999999999975
25,52,95.02873179197553,98.68368301474382,222.93247840881415,218.6796650091814,121.26499999999989,121.26999999999988,31.119999999999976,31.124999999999975
26,52,98.68368301474382,102.33863423751211,222.93247840881415,218.6796650091814,121.26999999999988,121.27499999999988,31.119999999999976,31.124999999999975
27,52,102.33863423751211,105.9935854602804,222.93247840881415,218.6796650091814,121.27499999999988,121.27999999999987,31.119999999999976,31.124999999999975
28,52,105.9935854602804,109.64853668304869,222.93247840881415,218.6796650091814,121.27999999999987,121.28499999999987,31.119999999999976,31.124999999999975
29,52,109.64853668304869,113.30348790581698,222.93247840881415,218.6796650091814,121.28499999999987,121.28999999999986,31.119999999999976,31.124999999999975
30,52,113.30348790581698,116.95843912858527,222.93247840881415,218.6796650091814,121.28999999999986,121.29499999999986,31.119999999999976,31.124999999999975
31,52,116.95843912858527,120.61339035135356,222.93247840881415,218.6796650091814,121.29499999999986,121.29999999999986,31.119999999999976,31.124999999999975
32,52,120.61339035135356,124.26834157412185,222.93247840881415,218.6796650091814,121.29999999999986,121.30499999999985,31.119999999999976,31.124999999999975
33,52,124.26834157412185,127.92329279689014,222.93247840881415,218.6796650091814,121.30499999999985,121.30999999999985,31.119999999999976,31.124999999999975
34,52,127.92329279689014,131.57824401965843,222.93247840881415,218.6796650091814,121.30999999999985,121.31499999999984,31.119999999999976,31.124999999999975
35,52,131.57824401965843,135.23319524242672,222.93247840881415,218.6796650091814,121.31499999999984,121.31999999999984,31.119999999999976,31.124999999999975
36,52,135.23319524242672,138.888146465195,222.93247840881415,218.6796650091814,121.31999999999984,121.32499999999983,31.119999999999976,31.124999999999975
37,52,138.888146465195,142.5430976879633,222.93247840881415,218.6796650091814,121.32499999999983,121.32999999999983,31.119999999999976,31.124999999999975
38,52,142.5430976879633,146.1980489107316,222.93247840881415,218.6796650091814,121.32999999999983,121.33499999999982,31.119999999999976,31.124999999999975
39,52,146.1980489107316,149.85300013349988,222.93247840881415,218.6796650091814,121.33499999999982,121.33999999999982,31.119999999999976,31.124999999999975
40,52,149.85300013349988,153.50795135626817,222.93247840881415,218.6796650091814,121.33999999999982,121.34499999999981,31.119999999999976,31.124999999999975
41,52,153.50795135626817,157.16290257903646,222.93247840881415,218.6796650091814,121.34499999999981,121.34999999999981,31.119999999999976,31.124999999999975
42,52,157.16290257903646,160.81785380180474,222.93247840881415,218.6796650091814,121.34999999999981,121.3549999999998,31.119999999999976,31.124999999999975
43,52,160.81785380180474,164.47280502457303,222.93247840881415,218.6796650091814,121.3549999999998,121.3599999999998,31.119999999999976,31.124999999999975
44,52,164.47280502457303,168.12775624734132,222.93247840881415,218.6796650091814,121.3599999999998,121.3649999999998,31.119999999999976,31.124999999999975
45,52,168.12775624734132,171.7827074701096,222.93247840881415,218.6796650091814,121.3649999999998,121.36999999999979,31.119999999999976,31.124999999999975
46,52,171.7827074701096,175.4376586928779,222.93247840881415,218.6796650091814,121.36999999999979,121.37499999999979,31.119999999999976,31.124999999999975
47,52,175.4376586928779,179.0926099156462,222.93247840881415,218.6796650091814,121.37499999999979,121.37999999999978,31.119999999999976,31.124999999999975
48,52,179.0926099156462,182.74756113841448,222.93247840881415,218.6796650091814,121.37999999999978,121.38499999999978,31.119999999999976,31.124999999999975
49,52,182.74756113841448,186.40251236118277,222.93247840881415,218.6796650091814,121.38499999999978,121.38999999999977,31.119999999999976,31.124999999999975
50,52,186.40251236118277,190.05746358395106,222.93247840881415,218.6796650091814,121.38999999999977,121.39499999999977,31.119999999999976,31.124999999999975
51,52,190.05746358395106,193.71241480671935,222.93247840881415,218.6796650091814,121.39499999999977,121.39999999999976,31.119999999999976,31.124999999999975
52,52,193.71241480671935,197.36736602948764,222.93247840881415,218.6796650091814,121.39999999999976,121.40499999999976,31.119999999999976,31.124999999999975
53,52,197.36736602948764,201.02231725225593,222.93247840881415,218.6796650091814,121.40499999999976,121.40999999999976,31.119999999999976,31.124999999999975
54,52,201.02231725225593,204.67726847502422,222.93247840881415,218.6796650091814,121.40999999999976,121.41499999999975,31.119999999999976,31.124999999999975
55,52,204.67726847502422,208.3322196977925,222.93247840881415,218.6796650091814,121.41499999999975,121.41999999999975,31.119999999999976,31.124999999999975
56,52,208.3322196977925,211.9871709205608,222.93247840881415,218.6796650091814,121.41999999999975,121.42499999999974,31.119999999999976,31.124999999999975
57,52,211.9871709205608,215.6421221433291,222.93247840881415,218.6796650091814,121.42499999999974,121.42999999999974,31.119999999999976,31.124999999999975
58,52,215.6421221433291,219.29707336609738,222.93247840881415,218.6796650091814,121.42999999999974,121.43499999999973,31.119999999999976,31.124999999999975
59,52,219.29707336609738,222.95202458886567,222.93247840881415,218.6796650091814,121.43499999999973,121.43999999999973,31.119999999999976,31.124999999999975
60,52,222.95202458886567,226.60697581163396,222.93247840881415,218.6796650091814,121.43999999999973,121.44499999999972,31.119999999999976,31.124999999999975
61,52,226.60697581163396,230.26192703440225,222.93247840881415,218.6796650091814,121.44499999999972,121.44999999999972,31.119999999999976,31.124999999999975
62,52,230.26192703440225,233.91687825717054,222.93247840881415,218.6796650091814,121.44999999999972,121.45499999999971,31.119999999999976,31.124999999999975
63,52,233.91687825717054,237.57182947993883,222.93247840881415,218.6796650091814,121.45499999999971,121.45999999999971,31.119999999999976,31.124999999999975
64,52,237.57182947993883,241.22678070270712,222.93247840881415,218.6796650091814,121.45999999999971,121.4649999999997,31.119999999999976,31.124999999999975
65,52,241.22678070270712,244.8817319254754,222.93247840881415,218.6796650091814,121.4649999999997,121.4699999999997,31.119999999999976,31.124999999999975
66,52,244.8817319254754,248.5366831482437,222.93247840881415,218.6796650091814,121.4699999999997,121.4749999999997,31.119999999999976,31.124999999999975
67,52,248.5366831482437,252.191634371012,222.93247840881415,218.6796650091814,121.4749999999997,121.47999999999969,31.119999999999976,31.124999999999975
68,52,252.191634371012,255.84658559378028,222.93247840881415,218.6796650091814,121.47999999999969,121.48499999999969,31.119999999999976,31.124999999999975
69,52,255.84658559378028,259.5015368165486,222.93247840881415,218.6796650091814,121.48499999999969,121.48999999999968,31.119999999999976,31.124999999999975
70,52,259.5015368165486,263.15648803931686,222.93247840881415,218.6796650091814,121.48999999999968,121.49499999999968,31.119999999999976,31.124999999999975
71,52,263.15648803931686,266.8114392620852,222.93247840881415,218.6796650091814,121.49499999999968,121.49999999999967,31.119999999999976,31.124999999999975
72,52,266.8114392620852,270.46639048485343,222.93247840881415,218.6796650091814,121.49999999999967,121.50499999999967,31.119999999999976,31.124999999999975
73,52,270.46639048485343,274.12134170762175,222.93247840881415,218.6796650091814,121.50499999999967,121.50999999999966,31.119999999999976,31.124999999999975
74,52,274.12134170762175,277.77629293039,222.93247840881415,218.6796650091814,121.50999999999966,121.51499999999966,31.119999999999976,31.124999999999975
75,52,277.77629293039,281.43124415315833,222.93247840881415,218.6796650091814,121.51499999999966,121.51999999999965,31.119999999999976,31.124999999999975
76,52,281.43124415315833,285.0861953759266,222.93247840881415,218.6796650091814,121.51999999999965,121.52499999999965,31.119999999999976,31.124999999999975
77,52,285.0861953759266,288.7411465986949,222.93247840881415,218.6796650091814,121.52499999999965,121.52999999999965,31.119999999999976,31.124999999999975
78,52,288.7411465986949,292.3960978214632,222.93247840881415,218.6796650091814,121.52999999999965,121.53499999999964,31.119999999999976,31.124999999999975
79,52,292.3960978214632,296.0510490442315,222.93247840881415,218.6796650091814,121.53499999999964,121.53999999999964,31.119999999999976,31.124999999999975
80,52,296.0510490442315,299.70600026699975,222.93247840881415,218.6796650091814,121.53999999999964,121.54499999999963,31.119999999999976,31.124999999999975
81,52,299.70600026699975,303.36095148976807,222.93247840881415,218.6796650091814,121.54499999999963,121.54999999999963,31.119999999999976,31.124999999999975
82,52,303.36095148976807,307.01590271253633,222.93247840881415,218.6796650091814,121.54999999999963,121.55499999999962,31.119999999999976,31.124999999999975
83,52,307.01590271253633,310.67085393530465,222.93247840881415,218.6796650091814,121.55499999999962,121.55999999999962,31.119999999999976,31.124999999999975
84,52,310.67085393530465,314.3258051580729,222.93247840881415,218.6796650091814,121.55999999999962,121.56499999999961,31.119999999999976,31.124999999999975
85,52,314.3258051580729,317.9807563808412,222.93247840881415,218.6796650091814,121.56499999999961,121.56999999999961,31.119999999999976,31.124999999999975
86,52,317.9807563808412,321.6357076036095,222.93247840881415,218.6796650091814,121.56999999999961,121.5749999999996,31.119999999999976,31.124999999999975
87,52,321.6357076036095,325.2906588263778,222.93247840881415,218.6796650091814,121.5749999999996,121.5799999999996,31.119999999999976,31.124999999999975
88,52,325.2906588263778,328.94561004914607,222.93247840881415,218.6796650091814,121.5799999999996,121.5849999999996,31.119999999999976,31.124999999999975
89,52,328.94561004914607,332.6005612719144,222.93247840881415,218.6796650091814,121.5849999999996,121.58999999999959,31.119999999999976,31.124999999999975
90,52,332.6005612719144,336.25551249468265,222.93247840881415,218.6796650091814,121.58999999999959,121.59499999999959,31.119999999999976,31.124999999999975
91,52,336.25551249468265,339.91046371745097,222.93247840881415,218.6796650091814,121.59499999999959,121.59999999999958,31.119999999999976,31.124999999999975
92,52,339.91046371745097,343.5654149402192,222.93247840881415,218.6796650091814,121.59999999999958,121.60499999999958,31.119999999999976,31.124999999999975
93,52,343.5654149402192,347.22036616298755,222.93247840881415,218.6796650091814,121.60499999999958,121.60999999999957,31.119999999999976,31.124999999999975
94,52,347.22036616298755,350.8753173857558,222.93247840881415,218.6796650091814,121.60999999999957,121.61499999999957,31.119999999999976,31.124999999999975
95,52,350.8753173857558,354.5302686085241,222.93247840881415,218.6796650091814,121.61499999999957,121.61999999999956,31.119999999999976,31.124999999999975
96,52,354.5302686085241,358.1852198312924,222.93247840881415,218.6796650091814,121.61999999999956,121.62499999999956,31.119999999999976,31.124999999999975
97,52,358.1852198312924,361.8401710540607,222.93247840881415,218.6796650091814,121.62499999999956,121.62999999999955,31.119999999999976,31.124999999999975
98,52,361.8401710540607,365.49512227682897,222.93247840881415,218.6796650091814,121.62999999999955,121.63499999999955,31.119999999999976,31.124999999999975
99,52,365.49512227682897,369.1500734995973,222.93247840881415,218.6796650091814,121.63499999999955,121.63999999999955,31.119999999999976,31.124999999999975
100,52,369.1500734995973,372.80502472236554,222.93247840881415,218.6796650091814,121.63999999999955,121.64499999999954,31.119999999999976,31.124999999999975
101,52,372.80502472236554,376.45997594513386,222.93247840881415,218.6796650091814,121.64499999999954,121.64999999999954,31.119999999999976,31.124999999999975
102,52,376.45997594513386,380.1149271679021,222.93247840881415,218.6796650091814,121.64999999999954,121.65499999999953,31.119999999999976,31.124999999999975
103,52,380.1149271679021,383.76987839067044,222.93247840881415,218.6796650091814,121.65499999999953,121.65999999999953,31.119999999999976,31.124999999999975
104,52,383.76987839067044,387.4248296134387,222.93247840881415,218.6796650091814,121.65999999999953,121.66499999999952,31.119999999999976,31.124999999999975
105,52,387.4248296134387,391.079780836207,222.93247840881415,218.6796650091814,121.66499999999952,121.66999999999952,31.119999999999976,31.124999999999975
106,52,391.079780836207,394.7347320589753,222.93247840881415,218.6796650091814,121.66999999999952,121.67499999999951,31.119999999999976,31.124999999999975
107,52,394.7347320589753,398.3896832817436,222.93247840881415,218.6796650091814,121.67499999999951,121.67999999999951,31.119999999999976,31.124999999999975
108,52,398.3896832817436,402.04463450451186,222.93247840881415,218.6796650091814,121.67999999999951,121.6849999999995,31.119999999999976,31.124999999999975
109,52,402.04463450451186,405.6995857272802,222.93247840881415,218.6796650091814,121.6849999999995,121.6899999999995,31.119999999999976,31.124999999999975
110,52,405.6995857272802,409.35453695004844,222.93247840881415,218.6796650091814,121.6899999999995,121.6949999999995,31.119999999999976,31.124999999999975
111,52,409.35453695004844,413.00948817281676,222.93247840881415,218.6796650091814,121.6949999999995,121.69999999999949,31.119999999999976,31.124999999999975
112,52,413.00948817281676,416.664439395585,222.93247840881415,218.6796650091814,121.69999999999949,121.70499999999949,31.119999999999976,31.124999999999975
113,52,416.664439395585,420.31939061835334,222.93247840881415,218.6796650091814,121.70499999999949,121.70999999999948,31.119999999999976,31.124999999999975
114,52,420.31939061835334,423.9743418411216,222.93247840881415,218.6796650091814,121.70999999999948,121.71499999999948,31.119999999999976,31.124999999999975
115,52,423.9743418411216,427.6292930638899,222.93247840881415,218.6796650091814,121.71499999999948,121.71999999999947,31.119999999999976,31.124999999999975
116,52,427.6292930638899,431.2842442866582,222.93247840881415,218.6796650091814,121.71999999999947,121.72499999999947,31.119999999999976,31.124999999999975
117,52,431.2842442866582,434.9391955094265,222.93247840881415,218.6796650091814,121.72499999999947,121.72999999999946,31.119999999999976,31.124999999999975
118,52,434.9391955094265,438.59414673219476,222.93247840881415,218.6796650091814,121.72999999999946,121.73499999999946,31.119999999999976,31.124999999999975
119,52,438.59414673219476,442.2490979549631,222.93247840881415,218.6796650091814,121.73499999999946,121.73999999999945,31.119999999999976,31.124999999999975
120,52,442.2490979549631,445.90404917773134,222.93247840881415,218.6796650091814,121.73999999999945,121.74499999999945,31.119999999999976,31.124999999999975
121,52,445.90404917773134,449.55900040049966,222.93247840881415,218.6796650091814,121.74499999999945,121.74999999999945,31.119999999999976,31.124999999999975
122,52,449.55900040049966,453.2139516232679,222.93247840881415,218.6796650091814,121.74999999999945,121.75499999999944,31.119999999999976,31.124999999999975
123,52,453.2139516232679,456.86890284603624,222.93247840881415,218.6796650091814,121.75499999999944,121.75999999999944,31.119999999999976,31.124999999999975
124,52,456.86890284603624,460.5238540688045,222.93247840881415,218.6796650091814,121.75999999999944,121.76499999999943,31.119999999999976,31.124999999999975
125,52,460.5238540688045,464.1788052915728,222.93247840881415,218.6796650091814,121.76499999999943,121.76999999999943,31.119999999999976,31.124999999999975
126,52,464.1788052915728,467.8337565143411,222.93247840881415,218.6796650091814,121.76999999999943,121.77499999999942,31.119999999999976,31.124999999999975
127,52,467.8337565143411,471.4887077371094,222.93247840881415,218.6796650091814,121.77499999999942,121.77999999999942,31.119999999999976,31.124999999999975
128,52,471.4887077371094,475.14365895987765,222.93247840881415,218.6796650091814,121.77999999999942,121.78499999999941,31.119999999999976,31.124999999999975
129,52,475.14365895987765,478.798610182646,222.93247840881415,218.6796650091814,121.78499999999941,121.78999999999941,31.119999999999976,31.124999999999975
130,52,478.798610182646,482.45356140541423,222.93247840881415,218.6796650091814,121.78999999999941,121.7949999999994,31.119999999999976,31.124999999999975
131,52,482.45356140541423,486.10851262818255,222.93247840881415,218.6796650091814,121.7949999999994,121.7999999999994,31.119999999999976,31.124999999999975
132,52,486.10851262818255,489.7634638509508,222.93247840881415,218.6796650091814,121.7999999999994,121.8049999999994,31.119999999999976,31.124999999999975
133,52,489.7634638509508,493.41841507371913,222.93247840881415,218.6796650091814,121.8049999999994,121.80999999999939,31.119999999999976,31.124999999999975
134,52,493.41841507371913,497.0733662964874,222.93247840881415,218.6796650091814,121.80999999999939,121.81499999999939,31.119999999999976,31.124999999999975
135,52,497.0733662964874,500.7283175192557,222.93247840881415,218.6796650091814,121.81499999999939,121.81999999999938,31.119999999999976,31.124999999999975
